route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
T-20,SO-H22-SO_GTFS-Dimanche-01,8827258-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T11,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827259-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T15,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827259-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T15,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827259-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T15,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827259-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T15,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827260-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T19,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827260-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T19,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827260-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T19,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827260-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T19,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827261-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T23,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827261-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T23,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827261-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T23,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827261-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T23,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827262-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T27,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827262-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T27,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827262-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T27,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827262-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T27,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827263-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T31,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827263-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T31,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827263-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T31,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827263-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T31,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827264-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T35,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827264-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T35,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827264-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T35,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827264-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T35,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827265-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T39,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827265-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T39,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827265-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T39,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827265-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T39,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827266-SO-A21-SO_GTFS-Samedi-07,Hôtel de ville,0,T-200002,T43,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827266-SO-A21-SO_GTFS-Dimanche-07,Hôtel de ville,0,T-200002,T43,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827266-SO-H22-SO_GTFS-Samedi-01,Hôtel de ville,0,T-200002,T43,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827266-SO-H22-SO_GTFS-Dimanche-01,Hôtel de ville,0,T-200002,T43,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827267-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T5,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827267-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T5,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827267-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T5,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827267-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T5,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827268-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T9,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827268-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T9,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827268-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T9,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827268-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T9,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827269-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T13,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827269-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T13,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827269-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T13,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827269-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T13,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827270-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T17,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827270-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T17,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827270-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T17,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827270-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T17,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827271-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T21,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827271-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T21,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827271-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T21,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827271-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T21,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827272-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T25,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827272-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T25,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827272-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T25,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827272-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T25,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827273-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T29,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827273-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T29,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827273-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T29,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827273-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T29,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827274-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T33,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827274-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T33,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827274-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T33,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827274-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T33,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827275-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T37,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827275-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T37,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827275-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T37,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827275-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T37,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827276-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T41,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827276-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T41,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827276-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T41,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827276-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T41,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827277-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T45,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827277-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T45,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827277-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T45,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827277-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T45,0,0
T-20,SO-A21-SO_GTFS-Samedi-07,8827278-SO-A21-SO_GTFS-Samedi-07,Beauharnois,0,T-200001,T47,0,0
T-20,SO-A21-SO_GTFS-Dimanche-07,8827278-SO-A21-SO_GTFS-Dimanche-07,Beauharnois,0,T-200001,T47,0,0
T-20,SO-H22-SO_GTFS-Samedi-01,8827278-SO-H22-SO_GTFS-Samedi-01,Beauharnois,0,T-200001,T47,0,0
T-20,SO-H22-SO_GTFS-Dimanche-01,8827278-SO-H22-SO_GTFS-Dimanche-01,Beauharnois,0,T-200001,T47,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827279-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T1,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827279-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T1,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827279-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T1,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827279-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T1,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827279-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T1,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827280-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T3,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827280-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T3,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827280-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T3,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827280-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T3,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827280-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T3,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827281-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T5,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827281-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T5,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827281-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T5,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827281-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T5,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827281-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T5,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827282-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T7,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827282-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T7,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827282-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T7,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827282-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T7,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827282-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T7,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827283-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T9,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827283-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T9,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827283-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T9,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827283-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T9,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827283-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T9,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827284-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T11,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827284-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T11,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827284-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T11,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827284-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T11,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827284-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T11,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827285-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T13,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827285-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T13,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827285-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T13,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827285-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T13,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827285-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T13,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827286-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T15,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827286-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T15,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827286-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T15,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827286-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T15,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827286-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T15,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827287-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T17,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827287-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T17,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827287-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T17,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827287-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T17,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827287-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T17,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827288-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T19,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827288-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T19,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827288-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T19,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827288-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T19,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827288-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T19,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827289-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T21,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827289-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T21,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827289-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T21,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827289-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T21,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827289-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T21,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827290-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T23,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827290-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T23,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827290-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T23,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827290-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T23,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827290-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T23,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827291-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T25,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827291-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T25,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827291-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T25,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827291-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T25,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827291-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T25,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827292-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T27,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827292-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T27,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827292-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T27,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827292-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T27,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827292-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T27,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827293-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T29,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827293-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T29,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827293-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T29,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827293-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T29,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827293-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T29,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827294-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T31,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827294-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T31,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827294-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T31,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827294-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T31,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827294-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T31,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827295-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T33,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827295-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T33,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827295-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T33,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827295-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T33,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827295-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T33,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827296-SO-A21-SO_GTFS-Semaine-09,boul. de Maple-Grove,0,T-190001,T35,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827296-SO-A21-SO_GTFS-Fête-2-06,boul. de Maple-Grove,0,T-190001,T35,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827296-SO-H22-SO_GTFS-Semaine-01,boul. de Maple-Grove,0,T-190001,T35,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827296-SO-H22-SO_GTFS-Fête-1-01,boul. de Maple-Grove,0,T-190001,T35,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827296-SO-H22-SO_GTFS-Fête-2-01,boul. de Maple-Grove,0,T-190001,T35,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827297-SO-A21-SO_GTFS-Semaine-09,Maple-Grove,1,T-190002,T2,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827297-SO-A21-SO_GTFS-Fête-2-06,Maple-Grove,1,T-190002,T2,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827297-SO-H22-SO_GTFS-Semaine-01,Maple-Grove,1,T-190002,T2,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827297-SO-H22-SO_GTFS-Fête-1-01,Maple-Grove,1,T-190002,T2,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827297-SO-H22-SO_GTFS-Fête-2-01,Maple-Grove,1,T-190002,T2,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827298-SO-A21-SO_GTFS-Semaine-09,Maple-Grove,1,T-190002,T4,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827298-SO-A21-SO_GTFS-Fête-2-06,Maple-Grove,1,T-190002,T4,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827298-SO-H22-SO_GTFS-Semaine-01,Maple-Grove,1,T-190002,T4,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827298-SO-H22-SO_GTFS-Fête-1-01,Maple-Grove,1,T-190002,T4,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827298-SO-H22-SO_GTFS-Fête-2-01,Maple-Grove,1,T-190002,T4,0,0
T-19,SO-A21-SO_GTFS-Semaine-09,8827299-SO-A21-SO_GTFS-Semaine-09,Maple-Grove,1,T-190002,T6,0,0
T-19,SO-A21-SO_GTFS-Fête-2-06,8827299-SO-A21-SO_GTFS-Fête-2-06,Maple-Grove,1,T-190002,T6,0,0
T-19,SO-H22-SO_GTFS-Semaine-01,8827299-SO-H22-SO_GTFS-Semaine-01,Maple-Grove,1,T-190002,T6,0,0
T-19,SO-H22-SO_GTFS-Fête-1-01,8827299-SO-H22-SO_GTFS-Fête-1-01,Maple-Grove,1,T-190002,T6,0,0
T-19,SO-H22-SO_GTFS-Fête-2-01,8827299-SO-H22-SO_GTFS-Fête-2-01,Maple-Grove,1,T-190002,T6,0,0
